Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2470.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2472.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2476.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2478.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2482.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2484.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2486.005,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
2488.0049999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
2490.005,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
2492.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
2494.003,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
2496.003,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
2498.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2502.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2504.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2506.0060000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2508.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2510.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2512.0049999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2514.0060000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2516.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2518.0060000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2520.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2524.0040000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2526.0060000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2528.006,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2530.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2532.001,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2534.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2536.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2538.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2540.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2544.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2546.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2548.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.198
2550.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.198
2552.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.198
2554.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.198
2556.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.198
2558.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.198
2560.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.198
2564.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2566.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2568.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2572.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2574.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2576.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2578.004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2580.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2582.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2584.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2586.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2590.001,118.3,-802.2,185.2,1.227,1.171,-1.208,0.88
2594.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.88
2596.003,118.3,-802.2,185.2,1.227,1.171,-1.208,0.88
2598.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.88
2600.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2602.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2604.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2606.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2608.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2612.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2614.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2618.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2620.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2622.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2624.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2626.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2628.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2630.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2632.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2634.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2636.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2640.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2642.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2644.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2646.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2648.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2650.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2652.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.95
2654.001,118.3,-802.2,185.2,1.227,1.171,-1.208,0.95
2656.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.95
2658.001,118.3,-802.2,185.2,1.227,1.171,-1.208,0.95
2660.0,118.3,-802.2,185.2,1.227,1.171,-1.208,0.95
2662.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,0.95
2664.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2668.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2670.001,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2672.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2674.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2676.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2678.001,118.3,-802.2,185.2,1.227,1.171,-1.208,0.916
2680.0,118.3,-802.2,185.2,1.227,1.171,-1.208,0.916
2682.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,0.916
2686.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.916
2690.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2694.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2696.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2698.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2700.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2702.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2704.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2706.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2708.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2712.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2714.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2716.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2718.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2720.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2722.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2724.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
2726.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2728.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2730.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2734.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2738.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2740.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2742.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2744.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2746.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2748.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2750.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2752.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2754.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2756.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2760.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2762.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2764.003,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2766.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2768.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2770.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2772.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2774.0,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2776.003,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2779.9990000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2782.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2784.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2786.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2788.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2790.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2792.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2794.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2796.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2798.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2800.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
2804.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2806.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2808.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2810.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2812.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2814.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2816.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2818.009,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2820.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2822.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2824.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2826.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2830.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2834.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2836.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2838.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2840.004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2842.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2844.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2846.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2850.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2852.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2854.005,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2856.004,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2858.0040000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2860.0099999999998,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2862.006,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2864.004,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
2866.0040000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2870.009,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2874.009,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2878.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2880.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,0.88
2882.009,118.3,-802.2,185.2,1.227,1.171,-1.208,0.88
2886.008,118.3,-802.2,185.2,1.227,1.171,-1.208,0.88
2888.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,0.88
2892.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2894.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2898.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2900.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2902.0060000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2904.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2906.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2908.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2910.0060000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2912.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2914.0060000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2916.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2920.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2924.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2926.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2928.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2932.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2934.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2936.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2938.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2940.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2942.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2946.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2948.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2952.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2954.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
2956.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2958.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2960.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2962.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2964.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2966.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
2970.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2972.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2974.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2976.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2978.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
2980.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2982.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2984.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2986.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2990.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2994.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
2998.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3000.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3002.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3004.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3006.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3008.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3010.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3014.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3018.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3022.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3024.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3026.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3028.0049999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3030.0060000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3032.0049999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3034.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3036.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3040.0049999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3044.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3046.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.022
3048.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.022
3050.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.022
3052.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.022
3054.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.022
3056.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.022
3058.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3062.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3066.0080000000003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3070.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3072.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3074.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3076.0040000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3078.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3080.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3082.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3084.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3086.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3090.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3094.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3096.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3098.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3100.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3102.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3104.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3106.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3108.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3110.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3112.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3114.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3116.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3118.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3120.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3122.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3126.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.267
3128.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.267
3130.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.267
3132.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.267
3134.004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.267
3138.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3142.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3144.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3146.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3148.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3150.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3152.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3154.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3156.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3160.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.057
3164.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3166.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3168.008,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3170.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.021
3174.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3176.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3178.0020000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3180.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3182.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3184.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3186.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3190.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3192.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3194.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3196.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3198.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3200.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3202.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3204.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3206.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3210.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3214.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3216.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3218.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3222.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3224.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3226.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3230.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3234.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3238.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.091
3240.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
3242.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
3244.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
3246.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
3248.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
3250.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.127
3252.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3254.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3258.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3260.007,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3262.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3264.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3266.001,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
3270.0,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
3272.0,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
3274.001,118.3,-802.2,185.2,1.227,1.171,-1.208,0.986
3278.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3280.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3282.0040000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3284.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3286.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3290.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3292.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3296.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3298.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3300.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3304.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3308.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3310.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3312.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3314.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3316.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3318.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3320.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3324.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3326.0040000000004,118.3,-802.2,185.2,1.227,1.171,-1.208,1.197
3330.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3332.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3334.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3336.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3338.002,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3340.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3342.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3344.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3346.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3348.006,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3350.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.162
3354.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
3356.006,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
3358.008,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
3360.001,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
3362.002,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
3364.0,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
3366.009,118.3,-802.2,185.2,1.227,1.171,-1.208,0.951
3368.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3370.005,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3374.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3376.0029999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3378.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.092
3382.0009999999997,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3384.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3386.0,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3388.001,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3390.003,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
3393.999,118.3,-802.2,185.2,1.227,1.171,-1.208,1.056
