Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
4051.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.092
4055.9979999999996,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.092
4057.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.092
4059.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.092
4061.9959999999996,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.092
4063.9960000000005,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.092
4065.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.879
4067.998,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.879
4071.9979999999996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.879
4075.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.879
4079.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4081.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4083.998,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4085.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4090.007,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4091.9970000000003,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4093.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4095.9979999999996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4097.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4101.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4105.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4107.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4109.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4111.995,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4113.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4115.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4117.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.985
4119.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.985
4121.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.985
4126.005,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.985
4129.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.985
4132.004,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4136.004,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4138.003000000001,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4142.004,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4143.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.126
4148.0,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.091
4151.998,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.091
4155.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.091
4159.995999999999,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.091
4161.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4178.003000000001,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4194.004,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4209.998,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4211.996,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4215.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4217.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4219.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4223.998,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4225.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4227.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4229.999000000001,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.915
4234.002,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.02
4237.999000000001,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.02
4239.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.02
4241.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.02
4243.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.02
4246.003,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4247.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4251.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4257.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4261.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4266.003000000001,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.055
4267.9980000000005,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.055
4270.0019999999995,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.055
4273.998,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.055
4276.0,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.055
4280.0019999999995,-181.4,-751.1,181.0,1.228,1.176,-1.209,1.055
4283.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4287.996999999999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4291.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4293.9980000000005,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4297.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4299.9980000000005,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4301.999000000001,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4304.001,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4307.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4312.0,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4313.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4317.999000000001,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4319.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.986
4323.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.985
4328.0,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.985
4331.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.985
4333.9980000000005,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.985
4337.999,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4341.997,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4343.998,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4346.0,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4347.998,-181.4,-751.1,181.0,1.228,1.176,-1.209,0.95
4353.998,-181.4,-750.8,180.6,1.229,1.177,-1.209,0.88
4355.998,-181.4,-750.8,180.6,1.229,1.177,-1.209,0.88
4359.999,-181.4,-750.8,180.6,1.229,1.177,-1.209,0.88
4363.999,-181.4,-750.8,180.6,1.229,1.177,-1.209,0.88
4367.999,-181.4,-750.1,179.7,1.23,1.178,-1.208,1.161
4369.999,-181.4,-750.1,179.7,1.23,1.178,-1.208,1.161
4372.0,-181.4,-750.1,179.7,1.23,1.178,-1.208,1.161
4373.9980000000005,-181.4,-750.1,179.7,1.23,1.178,-1.208,1.161
4376.0,-181.4,-750.1,179.7,1.23,1.178,-1.208,1.161
4379.999,-181.4,-750.1,179.7,1.23,1.178,-1.208,1.161
4383.997,-181.3,-749.6,178.8,1.23,1.178,-1.208,1.373
4385.998,-181.3,-749.6,178.8,1.23,1.178,-1.208,1.373
4389.999000000001,-181.3,-749.6,178.8,1.23,1.178,-1.208,1.373
4391.999,-181.3,-749.6,178.8,1.23,1.178,-1.208,1.373
4393.998,-181.3,-749.6,178.8,1.23,1.178,-1.208,1.373
4395.999,-181.3,-749.2,178.3,1.231,1.179,-1.207,1.443
4397.9980000000005,-181.3,-749.2,178.3,1.231,1.179,-1.207,1.443
4399.9980000000005,-181.3,-749.2,178.3,1.231,1.179,-1.207,1.443
4403.998,-181.3,-749.2,178.3,1.231,1.179,-1.207,1.443
4407.997,-181.3,-749.2,178.3,1.231,1.179,-1.207,1.443
4411.999,-181.3,-749.2,178.2,1.231,1.179,-1.207,1.408
4415.997,-181.3,-749.2,178.2,1.231,1.179,-1.207,1.408
4421.9980000000005,-181.3,-749.2,178.2,1.231,1.179,-1.207,1.408
4423.997,-181.3,-749.2,178.2,1.231,1.179,-1.207,1.408
4425.999,-181.3,-749.2,178.2,1.231,1.179,-1.207,1.408
4427.999,-181.3,-749.3,178.3,1.23,1.178,-1.208,1.408
4429.997,-181.3,-749.3,178.3,1.23,1.178,-1.208,1.408
4433.996999999999,-181.3,-749.3,178.3,1.23,1.178,-1.208,1.408
4437.9980000000005,-181.3,-749.3,178.3,1.23,1.178,-1.208,1.408
4441.996999999999,-181.4,-750.5,178.9,1.228,1.176,-1.209,1.197
4443.998,-181.4,-750.5,178.9,1.228,1.176,-1.209,1.197
4445.999,-181.4,-750.5,178.9,1.228,1.176,-1.209,1.197
4447.999000000001,-181.4,-750.5,178.9,1.228,1.176,-1.209,1.197
4450.0,-181.4,-750.5,178.9,1.228,1.176,-1.209,1.197
4452.0,-181.4,-750.5,178.9,1.228,1.176,-1.209,1.197
4453.999,-181.4,-751.2,179.4,1.228,1.176,-1.209,1.197
4457.998,-181.4,-751.2,179.4,1.228,1.176,-1.209,1.197
4461.9980000000005,-181.4,-751.2,179.4,1.228,1.176,-1.209,1.197
4464.0,-181.4,-751.2,179.4,1.228,1.176,-1.209,1.197
4465.995999999999,-181.4,-751.2,179.4,1.228,1.176,-1.209,1.197
4467.996,-181.4,-751.4,179.5,1.228,1.176,-1.209,1.162
4469.996,-181.4,-751.4,179.5,1.228,1.176,-1.209,1.162
4471.996,-181.4,-751.4,179.5,1.228,1.176,-1.209,1.162
4473.995999999999,-181.4,-751.4,179.5,1.228,1.176,-1.209,1.162
4477.996,-181.4,-751.4,179.5,1.228,1.176,-1.209,1.162
4479.999000000001,-181.4,-751.6,179.8,1.227,1.175,-1.21,1.162
4506.0,-181.4,-751.6,179.8,1.227,1.175,-1.21,1.162
4507.999,-181.4,-751.6,179.8,1.227,1.175,-1.21,1.162
4509.9980000000005,-181.4,-751.6,179.8,1.227,1.175,-1.21,1.162
4513.999,-181.4,-751.6,179.8,1.227,1.175,-1.21,1.162
4517.9980000000005,-181.4,-751.6,179.8,1.227,1.175,-1.21,1.162
4519.9980000000005,-181.4,-751.0,179.4,1.228,1.176,-1.209,1.302
4524.001,-181.4,-751.0,179.4,1.228,1.176,-1.209,1.302
4526.0,-181.4,-751.0,179.4,1.228,1.176,-1.209,1.302
4528.0,-181.4,-751.0,179.4,1.228,1.176,-1.209,1.302
4536.0,-181.4,-751.0,179.4,1.228,1.176,-1.209,1.302
4543.997,-181.4,-751.0,179.4,1.228,1.176,-1.209,1.302
4546.009,-181.4,-750.4,179.1,1.229,1.177,-1.209,1.373
4549.9980000000005,-181.4,-750.4,179.1,1.229,1.177,-1.209,1.373
4551.9980000000005,-181.4,-750.4,179.1,1.229,1.177,-1.209,1.373
4553.998,-181.4,-750.4,179.1,1.229,1.177,-1.209,1.373
4562.001,-181.4,-750.5,179.1,1.229,1.177,-1.209,1.479
4565.998,-181.4,-750.5,179.1,1.229,1.177,-1.209,1.479
4569.997,-181.4,-750.5,179.1,1.229,1.177,-1.209,1.479
4572.0,-181.4,-750.5,179.1,1.229,1.177,-1.209,1.479
4573.998,-181.4,-750.5,179.1,1.229,1.177,-1.209,1.479
4575.997,-181.4,-750.5,179.1,1.229,1.177,-1.209,1.337
4582.009,-181.4,-750.5,179.1,1.229,1.177,-1.209,1.337
4586.003,-181.4,-750.5,179.1,1.229,1.177,-1.209,1.337
4590.001,-181.4,-750.5,179.1,1.229,1.177,-1.209,1.337
4594.0,-181.4,-750.7,179.2,1.229,1.176,-1.209,1.337
4595.998,-181.4,-750.7,179.2,1.229,1.176,-1.209,1.337
4597.999,-181.4,-750.7,179.2,1.229,1.176,-1.209,1.337
4601.999,-181.4,-750.7,179.2,1.229,1.176,-1.209,1.337
4603.998,-181.4,-750.7,179.2,1.229,1.176,-1.209,1.337
4609.998,-181.4,-750.7,179.2,1.229,1.176,-1.209,1.337
4616.001,-181.5,-750.9,179.5,1.228,1.176,-1.209,1.126
4619.996999999999,-181.5,-750.9,179.5,1.228,1.176,-1.209,1.126
4623.997,-181.5,-750.9,179.5,1.228,1.176,-1.209,1.126
4625.9980000000005,-181.5,-750.9,179.5,1.228,1.176,-1.209,1.126
4627.998,-181.5,-750.9,179.5,1.228,1.176,-1.209,1.126
4629.997,-181.5,-751.2,179.7,1.228,1.176,-1.21,1.197
4631.997,-181.5,-751.2,179.7,1.228,1.176,-1.21,1.197
4633.997,-181.5,-751.2,179.7,1.228,1.176,-1.21,1.197
4635.999,-181.5,-751.2,179.7,1.228,1.176,-1.21,1.197
4640.0,-181.5,-751.2,179.7,1.228,1.176,-1.21,1.197
4653.998,-181.5,-751.2,179.8,1.228,1.176,-1.21,1.091
4655.999000000001,-181.5,-751.2,179.8,1.228,1.176,-1.21,1.091
4662.0,-181.5,-751.2,179.8,1.228,1.176,-1.21,1.091
4665.997,-181.5,-751.2,179.8,1.228,1.176,-1.21,1.091
4669.996,-181.5,-751.2,179.8,1.228,1.176,-1.21,1.091
4673.999,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.267
4685.999,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.267
4687.997,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.267
4690.000999999999,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.267
4693.999,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.267
4695.9980000000005,-181.5,-751.4,179.9,1.227,1.176,-1.21,1.091
4699.998,-181.5,-751.4,179.9,1.227,1.176,-1.21,1.091
4703.997,-181.5,-751.4,179.9,1.227,1.176,-1.21,1.091
4705.999000000001,-181.5,-751.4,179.9,1.227,1.176,-1.21,1.091
4709.997,-181.5,-751.4,179.9,1.227,1.176,-1.21,1.091
4713.9980000000005,-181.5,-751.4,179.9,1.227,1.176,-1.21,1.02
4719.999,-181.5,-751.4,179.9,1.227,1.176,-1.21,1.02
4723.998,-181.5,-751.4,179.9,1.227,1.176,-1.21,1.02
4725.998,-181.5,-751.4,179.9,1.227,1.176,-1.21,1.02
4727.9980000000005,-181.5,-751.4,179.9,1.228,1.176,-1.21,1.161
4739.999,-181.5,-751.4,179.9,1.228,1.176,-1.21,1.161
4741.996999999999,-181.5,-751.4,179.9,1.228,1.176,-1.21,1.161
4745.999000000001,-181.5,-751.4,179.9,1.228,1.176,-1.21,1.161
4751.997,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.127
4756.0,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.127
4757.996999999999,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.127
4759.997,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.127
4761.997,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.127
4763.996999999999,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.126
4765.996999999999,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.126
4769.997,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.126
4771.998,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.126
4773.996999999999,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.126
4777.997,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.056
4779.996999999999,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.056
4783.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.056
4802.0,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.056
4805.996999999999,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4807.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4809.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4811.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4813.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4815.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4819.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4823.997,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.126
4827.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.126
4829.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.126
4831.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.126
4835.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4839.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4841.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4843.996,-181.4,-751.3,179.9,1.228,1.176,-1.21,1.091
4847.998,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.161
4849.996,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.161
4852.0019999999995,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.161
4854.001,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.161
4855.998,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.161
4857.997,-181.5,-751.3,179.9,1.228,1.176,-1.21,1.161
4862.005,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4863.999,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4867.997,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4871.998,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4876.005,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.056
4880.0,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.056
4881.996,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.056
4883.9980000000005,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.056
4885.996999999999,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.056
4887.995,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.056
4889.9980000000005,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.126
4893.996999999999,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.126
4895.999,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.126
4897.997,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.126
4901.995999999999,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4903.998,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4906.007,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4907.999,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4909.996999999999,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4913.996,-181.5,-751.3,179.8,1.228,1.176,-1.21,1.091
4915.997,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.02
4919.997,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.02
4923.9980000000005,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.02
4925.995999999999,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.02
4927.996,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.02
4929.996,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.091
4931.996,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.091
4933.995999999999,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.091
4937.996,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.091
4941.995999999999,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.021
4943.998,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.021
4947.997,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.021
4949.996999999999,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.021
4951.997,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.021
4953.997,-181.4,-751.3,179.8,1.228,1.176,-1.21,1.021
4955.997,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.056
4957.996999999999,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.056
4959.997,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.056
4961.997,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.056
4965.996999999999,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.056
4969.997,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.126
4971.997,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.126
4973.996999999999,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.126
4975.996999999999,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.126
4977.9980000000005,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.126
4980.0,-181.4,-751.3,179.8,1.228,1.176,-1.209,1.126
4983.996,-181.4,-751.3,179.8,1.228,1.176,-1.209,0.95
4985.996,-181.4,-751.3,179.8,1.228,1.176,-1.209,0.95
4987.996,-181.4,-751.3,179.8,1.228,1.176,-1.209,0.95
4990.0019999999995,-181.4,-751.3,179.8,1.228,1.176,-1.209,0.95
4993.997,-181.4,-751.3,179.8,1.228,1.176,-1.209,0.95
4995.997,-181.4,-751.3,179.7,1.228,1.176,-1.209,1.021
4997.996999999999,-181.4,-751.3,179.7,1.228,1.176,-1.209,1.021
