Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2537.007,258.9,-801.9,181.9,1.231,1.174,-1.206,0.951
2539.0060000000003,258.9,-801.9,181.9,1.231,1.174,-1.206,0.951
2541.0020000000004,258.9,-801.9,181.9,1.231,1.174,-1.206,0.951
2543.004,258.9,-801.9,181.9,1.231,1.174,-1.206,0.951
2545.005,258.9,-801.9,181.9,1.231,1.174,-1.206,0.951
2547.002,258.9,-801.9,181.9,1.231,1.174,-1.206,0.951
2549.005,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2565.005,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2567.003,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2569.004,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2571.001,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2573.002,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2575.002,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2577.0,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2578.9990000000003,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2583.003,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2587.003,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2589.001,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2591.002,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2593.002,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2595.0,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2613.006,258.8,-801.8,181.9,1.231,1.174,-1.206,1.056
2617.006,258.8,-801.8,181.9,1.231,1.174,-1.206,0.95
2619.005,258.8,-801.8,181.9,1.231,1.174,-1.206,0.95
2621.005,258.8,-801.8,181.9,1.231,1.174,-1.206,0.95
2623.002,258.8,-801.8,181.9,1.231,1.174,-1.206,0.95
2625.006,258.8,-801.8,181.9,1.231,1.174,-1.206,0.95
2627.0,258.8,-801.8,181.9,1.231,1.174,-1.206,0.95
2645.0,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2647.004,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2649.001,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2651.0,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2653.0040000000004,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2655.004,258.8,-801.8,181.9,1.231,1.174,-1.206,0.986
2657.0040000000004,258.8,-801.8,181.9,1.231,1.174,-1.206,0.951
2659.003,258.8,-801.8,181.9,1.231,1.174,-1.206,0.951
2663.002,258.8,-801.8,181.9,1.231,1.174,-1.206,0.951
2667.003,258.8,-801.8,181.9,1.231,1.174,-1.206,0.951
2669.003,258.8,-801.8,181.9,1.231,1.174,-1.206,0.951
2671.004,258.8,-801.8,181.9,1.231,1.174,-1.206,1.021
2673.003,258.8,-801.8,181.9,1.231,1.174,-1.206,1.021
2675.003,258.8,-801.8,181.9,1.231,1.174,-1.206,1.021
2678.9990000000003,258.8,-801.8,181.9,1.231,1.174,-1.206,1.021
2681.0,258.8,-801.8,181.9,1.231,1.174,-1.206,1.021
2683.001,258.8,-801.8,181.9,1.231,1.174,-1.206,1.021
2687.002,258.8,-801.8,181.9,1.231,1.174,-1.206,1.057
2691.0,258.8,-801.8,181.9,1.231,1.174,-1.206,1.057
2709.007,258.8,-801.8,181.9,1.231,1.174,-1.206,1.057
2711.006,258.8,-801.8,181.9,1.231,1.174,-1.206,1.057
2715.003,258.8,-801.8,181.9,1.231,1.174,-1.206,1.057
2719.003,258.8,-801.8,181.9,1.231,1.174,-1.206,1.057
2721.002,258.8,-801.8,181.9,1.231,1.174,-1.206,1.057
2722.9990000000003,258.8,-801.8,181.9,1.231,1.174,-1.206,1.057
2725.002,258.9,-802.0,181.9,1.231,1.174,-1.206,1.056
2727.002,258.9,-802.0,181.9,1.231,1.174,-1.206,1.056
2731.003,258.9,-802.0,181.9,1.231,1.174,-1.206,1.056
2733.003,258.9,-802.0,181.9,1.231,1.174,-1.206,1.056
2735.004,258.9,-802.0,181.9,1.231,1.174,-1.206,1.056
2739.001,259.0,-802.0,181.9,1.231,1.174,-1.206,0.986
2743.002,259.0,-802.0,181.9,1.231,1.174,-1.206,0.986
2745.003,259.0,-802.0,181.9,1.231,1.174,-1.206,0.986
2747.002,259.0,-802.0,181.9,1.231,1.174,-1.206,0.986
2749.002,259.0,-802.0,181.9,1.231,1.174,-1.206,0.986
2751.002,259.0,-802.0,181.9,1.231,1.174,-1.206,0.95
2753.004,259.0,-802.0,181.9,1.231,1.174,-1.206,0.95
2755.002,259.0,-802.0,181.9,1.231,1.174,-1.206,0.95
2756.999,259.0,-802.0,181.9,1.231,1.174,-1.206,0.95
2761.002,259.0,-802.0,181.9,1.231,1.174,-1.206,0.95
2763.001,259.0,-802.0,181.9,1.231,1.174,-1.206,0.95
2767.004,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2769.002,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2770.9990000000003,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2773.002,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2775.005,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2777.004,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2779.0020000000004,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2781.001,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2785.0,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2789.002,259.0,-802.0,181.9,1.231,1.174,-1.206,0.951
2791.0020000000004,258.9,-802.0,181.9,1.231,1.174,-1.206,0.986
2793.003,258.9,-802.0,181.9,1.231,1.174,-1.206,0.986
2795.0020000000004,258.9,-802.0,181.9,1.231,1.174,-1.206,0.986
2797.003,258.9,-802.0,181.9,1.231,1.174,-1.206,0.986
2799.0020000000004,258.9,-802.0,181.9,1.231,1.174,-1.206,0.986
2801.0,258.9,-802.0,181.9,1.231,1.174,-1.206,0.986
2803.003,258.9,-802.0,181.9,1.231,1.174,-1.206,0.986
2807.0020000000004,258.9,-801.9,181.8,1.231,1.174,-1.206,1.091
2811.004,258.9,-801.9,181.8,1.231,1.174,-1.206,1.091
2815.004,258.9,-801.9,181.8,1.231,1.174,-1.206,1.091
2817.001,258.9,-801.9,181.7,1.231,1.174,-1.206,0.915
2821.003,258.9,-801.9,181.7,1.231,1.174,-1.206,0.915
2823.002,258.9,-801.9,181.7,1.231,1.174,-1.206,0.915
2825.002,258.9,-801.9,181.7,1.231,1.174,-1.206,0.915
2826.999,258.9,-801.9,181.7,1.231,1.174,-1.206,0.915
2829.004,258.9,-801.9,181.7,1.231,1.174,-1.206,0.915
2833.004,258.9,-801.9,181.7,1.231,1.174,-1.206,0.951
2850.999,258.9,-801.9,181.7,1.231,1.174,-1.206,0.951
2867.002,258.9,-801.9,181.7,1.231,1.174,-1.206,0.951
2871.004,258.9,-801.9,181.7,1.231,1.174,-1.206,0.951
2873.003,258.8,-801.8,181.6,1.231,1.174,-1.206,1.021
2877.004,258.8,-801.8,181.6,1.231,1.174,-1.206,1.021
2879.003,258.8,-801.8,181.6,1.231,1.174,-1.206,1.021
2881.003,258.8,-801.8,181.6,1.231,1.174,-1.206,1.021
2883.003,258.8,-801.8,181.6,1.231,1.174,-1.206,1.021
2885.003,258.8,-801.7,181.5,1.231,1.174,-1.206,0.986
2887.005,258.8,-801.7,181.5,1.231,1.174,-1.206,0.986
2891.005,258.8,-801.7,181.5,1.231,1.174,-1.206,0.986
2895.004,258.8,-801.7,181.5,1.231,1.174,-1.206,0.986
2897.003,258.8,-801.7,181.5,1.231,1.174,-1.206,0.986
2901.004,258.7,-801.7,181.4,1.231,1.174,-1.206,1.057
2903.005,258.7,-801.7,181.4,1.231,1.174,-1.206,1.057
2905.003,258.7,-801.7,181.4,1.231,1.174,-1.206,1.057
2907.0,258.7,-801.7,181.4,1.231,1.174,-1.206,1.057
2909.0,258.7,-801.7,181.4,1.231,1.174,-1.206,1.057
2913.001,258.7,-801.7,181.4,1.231,1.174,-1.206,0.951
2917.004,258.7,-801.7,181.4,1.231,1.174,-1.206,0.951
2919.0040000000004,258.7,-801.7,181.4,1.231,1.174,-1.206,0.951
2921.001,258.7,-801.7,181.4,1.231,1.174,-1.206,0.951
2925.003,258.8,-801.7,181.4,1.231,1.174,-1.206,1.056
2927.0040000000004,258.8,-801.7,181.4,1.231,1.174,-1.206,1.056
2929.004,258.8,-801.7,181.4,1.231,1.174,-1.206,1.056
2931.007,258.8,-801.7,181.4,1.231,1.174,-1.206,1.056
2933.003,258.8,-801.7,181.4,1.231,1.174,-1.206,1.056
2937.003,258.8,-801.7,181.4,1.231,1.174,-1.206,1.056
2941.005,258.8,-801.8,181.4,1.231,1.174,-1.206,0.986
2945.004,258.8,-801.8,181.4,1.231,1.174,-1.206,0.986
2947.0040000000004,258.8,-801.8,181.4,1.231,1.174,-1.206,0.986
2949.005,258.8,-801.8,181.4,1.231,1.174,-1.206,0.986
2951.0040000000004,258.9,-801.9,181.4,1.231,1.174,-1.206,0.986
2953.003,258.9,-801.9,181.4,1.231,1.174,-1.206,0.986
2955.003,258.9,-801.9,181.4,1.231,1.174,-1.206,0.986
2957.003,258.9,-801.9,181.4,1.231,1.174,-1.206,0.986
2959.0040000000004,258.9,-801.9,181.4,1.231,1.174,-1.206,0.986
2961.003,258.9,-801.9,181.4,1.231,1.174,-1.206,0.986
2965.004,258.9,-801.9,181.3,1.231,1.174,-1.206,1.021
2969.001,258.9,-801.9,181.3,1.231,1.174,-1.206,1.021
2971.005,258.9,-801.9,181.3,1.231,1.174,-1.206,1.021
2973.004,258.9,-801.9,181.3,1.231,1.174,-1.206,1.021
2975.003,258.9,-801.9,181.3,1.231,1.174,-1.206,1.021
2977.002,258.9,-801.9,181.3,1.231,1.174,-1.206,1.021
2979.003,258.9,-801.9,181.3,1.231,1.174,-1.206,0.951
2983.005,258.9,-801.9,181.3,1.231,1.174,-1.206,0.951
2985.004,258.9,-801.9,181.3,1.231,1.174,-1.206,0.951
2989.003,258.9,-801.9,181.3,1.231,1.174,-1.206,0.951
2993.001,258.9,-801.9,181.3,1.231,1.174,-1.206,1.057
2995.002,258.9,-801.9,181.3,1.231,1.174,-1.206,1.057
2997.002,258.9,-801.9,181.3,1.231,1.174,-1.206,1.057
3001.0,258.9,-801.9,181.3,1.231,1.174,-1.206,1.057
3003.001,258.9,-801.9,181.3,1.231,1.174,-1.206,1.057
3005.001,258.9,-801.9,181.3,1.231,1.174,-1.206,0.986
3007.002,258.9,-801.9,181.3,1.231,1.174,-1.206,0.986
3025.0080000000003,258.9,-801.9,181.3,1.231,1.174,-1.206,0.986
3027.005,258.9,-801.9,181.3,1.231,1.174,-1.206,0.986
3029.005,258.9,-801.9,181.3,1.231,1.174,-1.206,0.986
3033.0,258.8,-801.8,181.2,1.231,1.174,-1.206,0.986
3037.007,258.8,-801.8,181.2,1.231,1.174,-1.206,0.986
3041.003,258.8,-801.8,181.2,1.231,1.174,-1.206,0.986
3043.001,258.8,-801.8,181.2,1.231,1.174,-1.206,0.986
3045.0020000000004,258.8,-801.8,181.2,1.231,1.174,-1.206,0.986
3047.005,258.8,-801.8,181.2,1.231,1.174,-1.206,0.951
3049.0020000000004,258.8,-801.8,181.2,1.231,1.174,-1.206,0.951
3051.001,258.8,-801.8,181.2,1.231,1.174,-1.206,0.951
3053.0020000000004,258.8,-801.8,181.2,1.231,1.174,-1.206,0.951
3055.002,258.8,-801.8,181.2,1.231,1.174,-1.206,0.951
3057.003,258.8,-801.8,181.2,1.231,1.174,-1.206,0.951
3061.005,258.8,-801.8,181.1,1.231,1.174,-1.206,1.056
3065.005,258.8,-801.8,181.1,1.231,1.174,-1.206,1.056
3067.004,258.8,-801.8,181.1,1.231,1.174,-1.206,1.056
3069.004,258.8,-801.8,181.1,1.231,1.174,-1.206,1.056
3073.006,258.8,-801.8,181.1,1.231,1.174,-1.206,1.056
3075.004,258.8,-801.7,181.1,1.231,1.174,-1.206,1.021
3077.005,258.8,-801.7,181.1,1.231,1.174,-1.206,1.021
3079.0,258.8,-801.7,181.1,1.231,1.174,-1.206,1.021
3081.005,258.8,-801.7,181.1,1.231,1.174,-1.206,1.021
3085.004,258.8,-801.7,181.1,1.231,1.174,-1.206,1.021
3089.006,258.7,-801.7,181.0,1.231,1.175,-1.206,0.951
3091.004,258.7,-801.7,181.0,1.231,1.175,-1.206,0.951
3093.004,258.7,-801.7,181.0,1.231,1.175,-1.206,0.951
3095.004,258.7,-801.7,181.0,1.231,1.175,-1.206,0.951
3099.005,258.7,-801.6,180.9,1.231,1.175,-1.206,0.986
3101.004,258.7,-801.6,180.9,1.231,1.175,-1.206,0.986
3105.005,258.7,-801.6,180.9,1.231,1.175,-1.206,0.986
3109.004,258.7,-801.6,180.9,1.231,1.175,-1.206,0.986
3111.004,258.7,-801.6,180.9,1.231,1.175,-1.206,0.986
3113.004,258.7,-801.6,180.8,1.231,1.175,-1.206,1.056
3115.0,258.7,-801.6,180.8,1.231,1.175,-1.206,1.056
3117.005,258.7,-801.6,180.8,1.231,1.175,-1.206,1.056
3132.999,258.7,-801.6,180.8,1.231,1.175,-1.206,1.056
3137.002,258.7,-801.6,180.8,1.231,1.175,-1.206,1.056
3139.001,258.7,-801.6,180.7,1.231,1.174,-1.206,1.021
3141.001,258.7,-801.6,180.7,1.231,1.174,-1.206,1.021
3145.004,258.7,-801.6,180.7,1.231,1.174,-1.206,1.021
3147.004,258.7,-801.6,180.7,1.231,1.174,-1.206,1.021
3149.001,258.7,-801.6,180.7,1.231,1.174,-1.206,1.021
3155.0,258.7,-801.6,180.7,1.231,1.174,-1.206,1.021
3159.0,258.7,-801.7,180.5,1.231,1.174,-1.206,1.021
3163.001,258.7,-801.7,180.5,1.231,1.174,-1.206,1.021
3167.002,258.7,-801.7,180.5,1.231,1.174,-1.206,1.021
3169.002,258.8,-801.7,180.4,1.231,1.174,-1.206,1.091
3171.001,258.8,-801.7,180.4,1.231,1.174,-1.206,1.091
3173.001,258.8,-801.7,180.4,1.231,1.174,-1.206,1.091
3175.001,258.8,-801.7,180.4,1.231,1.174,-1.206,1.091
3177.002,258.8,-801.7,180.4,1.231,1.174,-1.206,1.091
3181.002,258.8,-801.7,180.4,1.231,1.174,-1.206,1.056
3183.004,258.8,-801.7,180.4,1.231,1.174,-1.206,1.056
3187.002,258.8,-801.7,180.4,1.231,1.174,-1.206,1.056
3191.004,258.8,-801.7,180.4,1.231,1.174,-1.206,1.056
3193.002,258.8,-801.7,180.4,1.231,1.174,-1.206,1.056
3195.002,258.8,-801.7,180.4,1.231,1.174,-1.206,0.951
3197.003,258.8,-801.7,180.4,1.231,1.174,-1.206,0.951
3199.001,258.8,-801.7,180.4,1.231,1.174,-1.206,0.951
3201.001,258.8,-801.7,180.4,1.231,1.174,-1.206,0.951
3203.003,258.8,-801.7,180.4,1.231,1.174,-1.206,0.951
3207.006,258.8,-801.7,180.4,1.231,1.174,-1.206,0.951
3211.006,258.8,-801.8,180.4,1.231,1.174,-1.206,1.056
3215.005,258.8,-801.8,180.4,1.231,1.174,-1.206,1.056
3219.006,258.8,-801.8,180.4,1.231,1.174,-1.206,1.056
3221.0040000000004,258.8,-801.8,180.4,1.231,1.174,-1.206,1.056
3223.003,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3225.003,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3227.002,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3231.003,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3235.003,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3239.003,258.9,-801.9,180.4,1.231,1.174,-1.206,0.986
3241.002,258.9,-801.9,180.4,1.231,1.174,-1.206,0.986
3243.002,258.9,-801.9,180.4,1.231,1.174,-1.206,0.986
3258.9990000000003,258.9,-801.9,180.4,1.231,1.174,-1.206,0.986
3261.001,258.9,-801.9,180.4,1.231,1.174,-1.206,0.986
3265.004,258.9,-801.9,180.4,1.231,1.174,-1.206,1.092
3267.0020000000004,258.9,-801.9,180.4,1.231,1.174,-1.206,1.092
3269.002,258.9,-801.9,180.4,1.231,1.174,-1.206,1.092
3271.0,258.9,-801.9,180.4,1.231,1.174,-1.206,1.092
3273.002,258.9,-801.9,180.4,1.231,1.174,-1.206,1.092
3275.003,258.9,-801.8,180.4,1.231,1.174,-1.206,1.021
3277.002,258.9,-801.8,180.4,1.231,1.174,-1.206,1.021
3281.001,258.9,-801.8,180.4,1.231,1.174,-1.206,1.021
3283.005,258.9,-801.8,180.4,1.231,1.174,-1.206,1.021
3287.006,258.9,-801.8,180.4,1.231,1.174,-1.206,1.021
3289.001,258.8,-801.8,180.4,1.231,1.174,-1.206,0.95
3291.001,258.8,-801.8,180.4,1.231,1.174,-1.206,0.95
3293.003,258.8,-801.8,180.4,1.231,1.174,-1.206,0.95
3295.004,258.8,-801.8,180.4,1.231,1.174,-1.206,0.95
3297.003,258.8,-801.8,180.4,1.231,1.174,-1.206,0.95
3299.0020000000004,258.8,-801.8,180.4,1.231,1.174,-1.206,0.95
3301.002,258.8,-801.8,180.4,1.231,1.174,-1.206,0.95
3303.003,258.8,-801.8,180.3,1.231,1.174,-1.206,0.951
3305.001,258.8,-801.8,180.3,1.231,1.174,-1.206,0.951
3323.004,258.8,-801.8,180.3,1.231,1.174,-1.206,0.951
3325.003,258.8,-801.8,180.3,1.231,1.174,-1.206,0.951
3327.001,258.8,-801.8,180.3,1.231,1.174,-1.206,0.951
3329.001,258.8,-801.8,180.3,1.231,1.174,-1.206,0.951
3331.0,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3333.005,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3337.004,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3341.004,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3343.004,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3345.004,258.8,-801.7,180.1,1.231,1.174,-1.206,1.056
3347.006,258.8,-801.7,180.1,1.231,1.174,-1.206,1.056
3349.005,258.8,-801.7,180.1,1.231,1.174,-1.206,1.056
3351.004,258.8,-801.7,180.1,1.231,1.174,-1.206,1.056
3369.001,258.8,-801.7,180.1,1.231,1.174,-1.206,1.056
3371.002,258.8,-801.7,180.1,1.231,1.174,-1.206,1.056
3375.0,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3377.002,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3379.001,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3381.001,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3383.001,258.8,-801.7,180.1,1.231,1.174,-1.206,0.986
3387.003,258.8,-801.8,180.1,1.231,1.174,-1.206,0.985
3389.001,258.8,-801.8,180.1,1.231,1.174,-1.206,0.985
3391.001,258.8,-801.8,180.1,1.231,1.174,-1.206,0.985
3393.001,258.8,-801.8,180.1,1.231,1.174,-1.206,0.985
3395.001,258.8,-801.8,180.1,1.231,1.174,-1.206,0.985
3397.002,258.8,-801.8,180.1,1.231,1.174,-1.206,0.985
3399.0040000000004,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3401.002,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3413.0060000000003,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3417.005,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3419.006,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3421.0060000000003,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3423.006,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3425.003,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3427.003,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3431.002,258.8,-801.8,180.1,1.231,1.174,-1.206,1.162
3435.002,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3439.0040000000004,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3441.004,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3443.003,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3445.002,258.9,-801.8,180.4,1.231,1.174,-1.206,1.056
3447.0040000000004,258.9,-801.9,180.5,1.23,1.173,-1.206,1.092
3449.0,258.9,-801.9,180.5,1.23,1.173,-1.206,1.092
3451.002,258.9,-801.9,180.5,1.23,1.173,-1.206,1.092
3453.002,258.9,-801.9,180.5,1.23,1.173,-1.206,1.092
3457.004,258.9,-801.9,180.5,1.23,1.173,-1.206,1.092
3459.002,258.9,-801.9,180.7,1.23,1.173,-1.206,0.986
3477.006,258.9,-801.9,180.7,1.23,1.173,-1.206,0.986
3479.0040000000004,258.9,-801.9,180.7,1.23,1.173,-1.206,0.986
3481.004,258.9,-801.9,180.7,1.23,1.173,-1.206,0.986
3485.004,258.9,-801.9,180.8,1.23,1.173,-1.206,1.056
3489.002,258.9,-801.9,180.8,1.23,1.173,-1.206,1.056
3491.0040000000004,258.9,-801.9,180.8,1.23,1.173,-1.206,1.056
3493.002,258.9,-801.9,180.8,1.23,1.173,-1.206,1.056
3495.001,258.9,-801.9,180.8,1.23,1.173,-1.206,1.056
3497.005,258.9,-801.9,180.8,1.23,1.173,-1.206,1.021
3499.002,258.9,-801.9,180.8,1.23,1.173,-1.206,1.021
3503.004,258.9,-801.9,180.8,1.23,1.173,-1.206,1.021
3507.004,258.9,-801.9,180.8,1.23,1.173,-1.206,1.021
3511.003,258.9,-801.9,180.9,1.23,1.173,-1.206,1.021
3513.004,258.9,-801.9,180.9,1.23,1.173,-1.206,1.021
3517.001,258.9,-801.9,180.9,1.23,1.173,-1.206,1.021
3521.0020000000004,258.9,-801.9,180.9,1.23,1.173,-1.206,1.021
3523.001,258.9,-801.9,180.9,1.23,1.173,-1.206,0.951
3527.001,258.9,-801.9,180.9,1.23,1.173,-1.206,0.951
3529.001,258.9,-801.9,180.9,1.23,1.173,-1.206,0.951
3533.001,258.9,-801.9,180.9,1.23,1.173,-1.206,0.951
3537.004,258.9,-801.9,180.9,1.23,1.173,-1.206,0.987
3541.0,258.9,-801.9,180.9,1.23,1.173,-1.206,0.987
3543.004,258.9,-801.9,180.9,1.23,1.173,-1.206,0.987
