Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2643.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2647.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2651.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2653.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2655.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.197
2657.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.197
2659.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.197
2661.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.197
2669.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.197
2679.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.197
2683.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.197
2695.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2699.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2703.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2705.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2707.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
2709.8309999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
2713.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
2715.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
2717.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
2721.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
2727.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
2737.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
2739.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
2741.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
2747.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
2757.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
2759.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
2775.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
2785.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
2787.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
2789.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2791.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2793.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2795.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2797.8329999999996,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2799.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2803.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2815.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2817.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2819.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2821.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2823.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.09
2825.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.09
2827.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.09
2831.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.09
2835.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2839.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2845.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2847.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2849.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2851.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
2855.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
2859.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
2863.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
2865.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
2867.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2869.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2871.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2873.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2877.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2881.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
2885.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
2889.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
2891.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
2893.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
2895.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2897.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2901.835,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2917.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2933.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2949.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
2955.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
2957.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
2961.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
2963.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
2975.8300000000004,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
2979.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
2981.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
2985.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
2989.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
2993.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
2997.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
2999.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3001.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3003.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3005.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3007.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3009.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3013.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3025.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3027.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3029.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3031.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3033.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3041.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3043.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3047.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3049.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3051.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3053.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3055.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3057.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3059.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3061.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3063.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3069.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3073.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3075.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3077.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3079.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3081.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3083.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3091.835,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3093.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3095.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3099.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3103.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3107.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3115.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3119.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3125.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3137.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3145.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3149.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3167.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3171.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3173.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3177.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3179.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3183.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3189.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3191.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3193.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3195.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3199.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3203.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3207.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3209.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3211.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3215.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3217.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3221.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3223.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3227.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3231.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3233.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3235.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3237.8300000000004,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3239.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3243.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3247.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3253.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3257.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3261.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3263.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3279.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3283.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3287.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3291.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3293.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3295.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3297.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3301.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3303.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3307.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
3309.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
3313.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
3315.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
3319.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
3321.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3323.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3327.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3335.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3337.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3341.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3343.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3353.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3357.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3361.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3363.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3375.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3379.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3383.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3391.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3393.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3406.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3418.8329999999996,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3424.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3426.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3428.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3432.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3436.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3438.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3440.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3442.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3444.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3446.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3448.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3450.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3452.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3464.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3466.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3468.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3470.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3472.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3474.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3478.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3488.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3496.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3500.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3512.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3516.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3520.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3524.835,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3526.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3532.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3542.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3548.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3554.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3556.835,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3560.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3564.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3574.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3578.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3580.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3582.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3586.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3590.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3592.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3612.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3624.8360000000002,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3634.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.019
3640.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.019
3642.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.019
3644.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.019
3648.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.019
3650.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3654.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3656.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3658.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3660.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3662.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.091
3672.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3676.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3678.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3680.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
3682.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3692.8329999999996,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3700.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3708.8329999999996,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3710.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3714.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3716.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3720.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3724.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3728.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
3730.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3732.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3736.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3738.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3740.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3742.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3752.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3764.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3766.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3768.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.021
3772.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3782.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3794.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3798.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3800.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3802.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3806.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3808.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3814.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3818.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3824.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3826.8300000000004,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3830.8309999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3834.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3836.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3838.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3840.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3842.8309999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3844.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3846.8300000000004,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3850.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3854.8360000000002,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3856.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3860.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3862.8300000000004,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
3872.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3876.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3892.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3900.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3908.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3932.8340000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
3938.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.162
3940.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.162
3942.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.162
3946.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.162
3950.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3952.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3954.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3956.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3958.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3960.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3962.8320000000003,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
3966.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
3970.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
3994.8329999999996,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
3998.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
4000.8299999999995,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4002.8309999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4004.8329999999996,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4006.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4008.8309999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4010.8309999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4012.8329999999996,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4014.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
4016.8290000000006,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
4020.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
4024.8309999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.985
4026.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4028.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4030.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4033.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4043.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4051.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4059.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4065.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4083.8289999999997,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4089.8329999999996,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4093.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4095.8329999999996,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4097.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
4105.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
4114.831999999999,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
4122.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
4133.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.02
4137.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
4147.834,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
4153.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
4163.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
4169.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
4179.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
4183.831999999999,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.126
4187.829,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
4189.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
4191.829000000001,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
4195.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
4197.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.95
4199.829000000001,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4201.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4203.83,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4205.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4207.830000000001,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4209.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4213.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.984
4220.833,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.984
4227.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,0.984
4233.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4240.8330000000005,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4248.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
4253.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4258.831,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4263.831999999999,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.055
4266.832,-81.6,-828.5,185.7,1.225,1.172,-1.211,1.056
